sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
276500000000,0,17176207360,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7421820928,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7421820928,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7476346880,7476346880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278000000000,0,17163624448,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7495221248,7476346880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278500000000,0,17172013056,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7495221248,7476346880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7495221248,7476346880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279500000000,0,17165721600,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7532969984,7495221248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7532969984,7532969984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280500000000,0,16985366528,17179869184,205520896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7738490880,7532969984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281000000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7738490880,7738490880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7738490880,7738490880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7738490880,7738490880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282500000000,0,17155235840,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7780433920,7738490880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7780433920,7780433920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283500000000,0,17104904192,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7855931392,7780433920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284000000000,0,17107001344,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7855931392,7780433920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284500000000,0,17109098496,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7855931392,7780433920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285000000000,0,17111195648,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7855931392,7780433920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285500000000,0,17113292800,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7855931392,7780433920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286000000000,0,17115389952,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7855931392,7780433920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286500000000,0,17117487104,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7855931392,7780433920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7855931392,7855931392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7855931392,7855931392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288000000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7872708608,7855931392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288500000000,0,17163624448,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7893680128,7872708608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7893680128,7872708608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289500000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7933526016,7893680128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290000000000,0,17178304512,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7952400384,7893680128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290500000000,0,17178304512,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7971274752,7893680128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
291000000000,0,17178304512,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7988051968,7893680128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
291500000000,0,17178304512,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8044675072,7933526016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
292000000000,0,17174110208,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8084520960,7988051968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
292500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8084520960,8084520960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
293000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8084520960,8084520960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
293500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8084520960,8084520960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
294000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8092909568,8084520960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
294500000000,0,17159430144,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8115978240,8084520960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
295000000000,0,17169915904,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8115978240,8084520960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
295500000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8115978240,8115978240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
296000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8115978240,8115978240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
296500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8115978240,8115978240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
297000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8183087104,8183087104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
297500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8183087104,8183087104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
298000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8183087104,8183087104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
298500000000,0,17161527296,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8212447232,8183087104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
299000000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8212447232,8183087104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
299500000000,0,17138458624,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8306819072,8212447232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
300000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8306819072,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
300500000000,0,17067155456,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8306819072,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
301000000000,0,17041989632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8306819072,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
301500000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8306819072,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
302000000000,0,17098612736,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8306819072,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
302500000000,0,16958103552,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8306819072,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
303000000000,0,16983269376,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8306819072,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
303500000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8306819072,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
304000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8306819072,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
304500000000,0,17083932672,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8411676672,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
305000000000,0,17094418432,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8411676672,8306819072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
305500000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8411676672,8411676672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
306000000000,0,17138458624,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8459911168,8411676672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
306500000000,0,17132167168,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8512339968,8459911168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
307000000000,0,17140555776,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8512339968,8459911168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
307500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8512339968,8512339968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
308000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8520728576,8512339968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
308500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8531214336,8512339968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
309000000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8552185856,8512339968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
309500000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8552185856,8512339968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
310000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8560574464,8552185856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
310500000000,0,17140555776,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8627683328,8552185856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
311000000000,0,17178304512,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8627683328,8552185856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
311500000000,0,17178304512,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8636071936,8552185856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
312000000000,0,17132167168,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8636071936,8552185856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
312500000000,0,17140555776,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8636071936,8552185856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
313000000000,0,17178304512,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8636071936,8552185856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
313500000000,0,17178304512,17179869184,102760448,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8654946304,8552185856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
314000000000,0,17178304512,17179869184,121634816,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8673820672,8552185856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
314500000000,0,17123778560,17179869184,203423744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8755609600,8552185856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
315000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8755609600,8755609600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
315500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8755609600,8755609600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
316000000000,0,17174110208,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8780775424,8755609600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
316500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8780775424,8755609600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
317000000000,0,17172013056,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8808038400,8755609600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
317500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8808038400,8780775424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
318000000000,0,17121681408,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8906604544,8808038400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
318500000000,0,17107001344,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8906604544,8808038400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
319000000000,0,17109098496,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8906604544,8808038400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
319500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8906604544,8906604544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
320000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8927576064,8906604544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
320500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9013559296,9013559296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
321000000000,0,17094418432,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9114222592,9013559296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
321500000000,0,17111195648,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9114222592,9013559296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
322000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9114222592,9114222592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
322500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9114222592,9114222592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
323000000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
323500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
324000000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
324500000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
325000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
325500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
326000000000,0,17016823808,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
326500000000,0,17031503872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
327000000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
327500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
328000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
328500000000,0,17136361472,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9193914368,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
329000000000,0,17144750080,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9193914368,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
329500000000,0,17153138688,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9193914368,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
330000000000,0,17167818752,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9193914368,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
330500000000,0,17176207360,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9193914368,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
331000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9193914368,9193914368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
331500000000,0,17071349760,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9193914368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
332000000000,0,17073446912,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9193914368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
332500000000,0,17075544064,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9193914368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
333000000000,0,17077641216,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9193914368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
333500000000,0,17079738368,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9193914368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
334000000000,0,17081835520,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9193914368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
334500000000,0,17086029824,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9193914368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
335000000000,0,17088126976,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9193914368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
335500000000,0,17090224128,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9302966272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
336000000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9302966272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
336500000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9302966272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
337000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9302966272,9302966272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
337500000000,0,17144750080,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9349103616,9302966272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
338000000000,0,17159430144,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9349103616,9302966272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
338500000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9349103616,9349103616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
339000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9349103616,9349103616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
339500000000,0,17169915904,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9386852352,9349103616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
340000000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9386852352,9349103616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
340500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9395240960,9349103616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
341000000000,0,17178304512,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9401532416,9349103616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
341500000000,0,17178304512,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9412018176,9349103616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
342000000000,0,17121681408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9560915968,9560915968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
342500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9560915968,9560915968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
343000000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9560915968,9560915968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
343500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9560915968,9560915968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
344000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9560915968,9560915968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
344500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9560915968,9560915968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
345000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9560915968,9560915968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
345500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9609150464,9609150464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
346000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9609150464,9609150464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
346500000000,0,17144750080,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9646899200,9609150464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
347000000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9646899200,9646899200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
347500000000,0,17050378240,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9646899200,9646899200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
348000000000,0,17065058304,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9646899200,9646899200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
348500000000,0,17044086784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9646899200,9646899200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
349000000000,0,17052475392,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9646899200,9646899200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
